body_type,id_categoria_marca,ano,city,insurance,seats,mileage,id_engine_capacity_group,fuel_type,id_kms_group,id_max_power_group,owner_type,ID
0.5988691236058242,0.9036402800773355,2018.0,0.9227099304234484,0.445408208432582,7.0,15.04,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,2642
0.3641120702970005,0.073531086066116,2018.0,0.7676996810762409,0.445408208432582,5.0,21.4,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,2643
0.3641120702970005,0.073531086066116,2011.0,0.9227099304234484,0.2566333215136202,5.0,17.0,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,1.365235730644157,2644
0.5780531058996504,0.073531086066116,2014.0,0.8683204154856445,0.2566333215136202,5.0,17.8,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,2645
0.3641120702970005,0.073531086066116,2018.0,0.8683204154856445,0.445408208432582,5.0,22.54,0.1261373272941536,0.5149186383392457,0.3647859175724562,0.2066441088617806,0.1504650669892519,2646
0.5988691236058242,0.073531086066116,2018.0,1.0271992077985117,1.4186443333957626,7.0,15.1,1.1050736834950654,0.5149186383392457,0.3647859175724562,0.4460401722429463,0.6203282546085825,2647
0.3641120702970005,0.9036402800773355,2022.0,0.7676996810762409,0.445408208432582,5.0,19.56,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2648
0.5780531058996504,0.073531086066116,2020.0,0.8683204154856445,0.2566333215136202,5.0,18.6,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,2649
0.5780531058996504,0.073531086066116,2015.0,1.0961020230412228,0.445408208432582,5.0,17.01,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,2650
0.5780531058996504,0.073531086066116,2017.0,1.13052790997428,0.2566333215136202,5.0,16.09,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,2651
0.5988691236058242,0.9036402800773355,2021.0,1.0271992077985117,0.2566333215136202,5.0,0.0,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,2652
0.3641120702970005,0.073531086066116,2015.0,0.7676996810762409,0.445408208432582,5.0,18.7,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,2653
0.3641120702970005,0.073531086066116,2021.0,1.0961020230412228,0.2566333215136202,5.0,21.63,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.6203282546085825,2654
0.5780531058996504,0.073531086066116,2014.0,1.593888188315458,1.4186443333957626,5.0,14.6,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,2655
0.3641120702970005,0.073531086066116,2016.0,1.1117169408591543,0.2566333215136202,5.0,19.0,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2656
0.3641120702970005,0.073531086066116,2020.0,1.593888188315458,0.2566333215136202,5.0,32.52,0.7766979490322513,1.5302191084460808,0.3647859175724562,0.2066441088617806,0.1504650669892519,2657
0.3641120702970005,0.073531086066116,2012.0,1.1117169408591543,0.2566333215136202,5.0,19.81,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,2658
0.3641120702970005,0.073531086066116,2017.0,1.4985046952688743,1.30640076596682,5.0,18.7,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2659
0.5780531058996504,0.073531086066116,2013.0,1.281577182241788,0.445408208432582,5.0,23.4,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,2660
0.3641120702970005,0.073531086066116,2011.0,1.1117169408591543,0.2566333215136202,4.0,16.1,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,1.365235730644157,2661
0.3641120702970005,0.073531086066116,2010.0,0.7676996810762409,0.2566333215136202,5.0,18.0,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2662
0.5780531058996504,0.073531086066116,2010.0,0.7676996810762409,0.2566333215136202,5.0,17.0,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,2663
0.5780531058996504,0.073531086066116,2013.0,0.9227099304234484,0.2566333215136202,5.0,14.5,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,1.365235730644157,2664
0.3641120702970005,0.073531086066116,2016.0,1.2231987490929124,0.445408208432582,5.0,20.51,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2665
0.5780531058996504,0.073531086066116,2019.0,1.2231987490929124,0.2566333215136202,5.0,19.44,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2666
0.3641120702970005,0.073531086066116,2011.0,1.0961020230412228,0.445408208432582,5.0,16.47,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,2667
0.3641120702970005,0.073531086066116,2018.0,0.8683204154856445,0.445408208432582,5.0,22.38,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2668
0.3641120702970005,0.073531086066116,2021.0,0.8683204154856445,0.445408208432582,5.0,22.38,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.6203282546085825,2669
0.3641120702970005,0.073531086066116,2016.0,1.13052790997428,0.445408208432582,5.0,16.2,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,2670
0.5780531058996504,0.073531086066116,2017.0,1.281577182241788,0.445408208432582,5.0,28.09,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,2671
0.5988691236058242,0.073531086066116,2015.0,1.281577182241788,0.445408208432582,7.0,16.0,1.1050736834950654,0.5149186383392457,0.3647859175724562,0.4460401722429463,0.1504650669892519,2672
0.5780531058996504,0.073531086066116,2016.0,0.8683204154856445,0.445408208432582,5.0,18.0,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,2673
0.5780531058996504,0.073531086066116,2019.0,0.7676996810762409,0.2566333215136202,5.0,21.56,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,2674
0.5780531058996504,0.073531086066116,2010.0,0.8683204154856445,0.2566333215136202,5.0,19.3,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,1.365235730644157,2675
0.3641120702970005,0.073531086066116,2013.0,1.2231987490929124,0.2566333215136202,5.0,18.5,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,2676
0.3641120702970005,0.073531086066116,2018.0,0.9227099304234484,0.2566333215136202,5.0,42.672,0.1261373272941536,1.5302191084460808,0.2550590496667829,0.2066441088617806,0.1504650669892519,2677
0.3641120702970005,0.073531086066116,2010.0,1.13052790997428,0.445408208432582,5.0,19.7,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,2678
0.3641120702970005,0.073531086066116,2007.0,1.0961020230412228,0.2566333215136202,5.0,15.0,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,2679
0.3641120702970005,0.073531086066116,2014.0,0.8683204154856445,0.445408208432582,5.0,20.14,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,2680
0.3641120702970005,0.073531086066116,2016.0,1.13052790997428,0.445408208432582,5.0,20.14,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,1.365235730644157,2681
1.347596982231442,0.073531086066116,2015.0,0.7676996810762409,0.2566333215136202,7.0,24.2,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.6203282546085825,2682
0.3641120702970005,0.073531086066116,2019.0,0.7676996810762409,0.445408208432582,5.0,21.79,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2683
0.5988691236058242,0.073531086066116,2018.0,1.170307007311498,0.445408208432582,5.0,24.3,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,2684
0.5780531058996504,0.9036402800773355,2010.0,1.2231987490929124,0.2566333215136202,5.0,14.53,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,1.365235730644157,2685
0.5988691236058242,0.073531086066116,2019.0,0.7676996810762409,0.445408208432582,5.0,14.8,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,2686
0.3641120702970005,0.073531086066116,2014.0,0.8683204154856445,0.2566333215136202,5.0,20.14,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,2687
0.5988691236058242,1.5067380125965582,2020.0,0.7676996810762409,0.445408208432582,5.0,20.68,0.1261373272941536,0.5149186383392457,0.3647859175724562,0.4460401722429463,0.6203282546085825,2688
1.347596982231442,0.073531086066116,2019.0,1.4985046952688743,0.2566333215136202,7.0,17.3,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,2689
0.3641120702970005,0.073531086066116,2015.0,1.13052790997428,0.2566333215136202,5.0,23.95,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,2690
0.3641120702970005,0.073531086066116,2021.0,1.1117169408591543,0.2566333215136202,5.0,32.52,0.7766979490322513,1.5302191084460808,0.2550590496667829,0.2066441088617806,0.1504650669892519,2691
0.5780531058996504,0.073531086066116,2019.0,1.0961020230412228,1.30640076596682,5.0,19.5,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2692
1.347596982231442,0.073531086066116,2019.0,0.8683204154856445,0.2566333215136202,7.0,19.01,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,2693
0.3641120702970005,0.073531086066116,2019.0,0.7676996810762409,0.2566333215136202,5.0,33.0,0.7766979490322513,1.5302191084460808,0.3647859175724562,0.2066441088617806,0.1504650669892519,2694
0.3641120702970005,0.073531086066116,2016.0,0.7676996810762409,1.30640076596682,5.0,18.9,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.6203282546085825,2695
0.3641120702970005,0.073531086066116,2016.0,0.8683204154856445,0.2566333215136202,5.0,22.05,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.6203282546085825,2696
0.5780531058996504,0.9036402800773355,2016.0,1.170307007311498,0.445408208432582,5.0,15.26,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,2697
0.5988691236058242,0.073531086066116,2015.0,1.0961020230412228,0.2566333215136202,7.0,16.0,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,2698
0.3641120702970005,0.073531086066116,2017.0,1.170307007311498,0.2566333215136202,5.0,18.9,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2699
0.3641120702970005,0.073531086066116,2010.0,1.2231987490929124,1.4186443333957626,5.0,18.5,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,2700
0.5780531058996504,0.073531086066116,2016.0,0.7676996810762409,0.2566333215136202,5.0,20.73,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,2701
0.3641120702970005,0.073531086066116,2014.0,1.0961020230412228,1.4186443333957626,5.0,22.0,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,2702
0.3641120702970005,0.073531086066116,2020.0,1.13052790997428,0.2566333215136202,5.0,22.05,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2703
0.5988691236058242,0.073531086066116,2018.0,1.4985046952688743,0.2566333215136202,7.0,15.1,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,2704
0.3641120702970005,0.073531086066116,2017.0,0.7676996810762409,0.445408208432582,5.0,18.78,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2705
0.5780531058996504,0.073531086066116,2022.0,0.7676996810762409,0.445408208432582,5.0,18.0,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,2706
1.347596982231442,0.9036402800773355,2019.0,0.7676996810762409,0.445408208432582,7.0,11.36,1.1050736834950654,0.5149186383392457,0.3647859175724562,0.4460401722429463,0.1504650669892519,2707
0.5780531058996504,0.073531086066116,2016.0,0.7676996810762409,0.445408208432582,5.0,14.62,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,2708
1.347596982231442,0.073531086066116,2017.0,0.8683204154856445,1.4186443333957626,7.0,17.6,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,2709
0.3641120702970005,0.073531086066116,2018.0,0.7676996810762409,0.2566333215136202,5.0,21.4,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2710
0.5780531058996504,0.073531086066116,2018.0,1.170307007311498,0.2566333215136202,5.0,17.4,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,2711
0.3641120702970005,0.073531086066116,2015.0,1.13052790997428,0.445408208432582,5.0,20.51,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,2712
0.5988691236058242,0.073531086066116,2022.0,0.8683204154856445,0.445408208432582,5.0,20.09,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2713
0.5780531058996504,0.073531086066116,2010.0,1.13052790997428,0.2566333215136202,5.0,12.8,1.1050736834950654,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,2714
0.5988691236058242,0.073531086066116,2016.0,0.7676996810762409,0.445408208432582,5.0,14.7,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.6203282546085825,2715
0.3641120702970005,0.073531086066116,2018.0,1.593888188315458,0.445408208432582,5.0,21.4,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,2716
0.5780531058996504,0.073531086066116,2014.0,1.0961020230412228,0.445408208432582,5.0,17.4,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.6203282546085825,2717
0.5780531058996504,0.073531086066116,2016.0,1.170307007311498,0.445408208432582,5.0,28.09,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,2718
0.5988691236058242,0.9036402800773355,2014.0,1.2231987490929124,0.445408208432582,5.0,15.73,0.1261373272941536,0.5149186383392457,0.3647859175724562,0.4460401722429463,0.1504650669892519,2719
0.3641120702970005,0.073531086066116,2019.0,0.9227099304234484,0.445408208432582,5.0,18.78,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2720
0.5988691236058242,0.9036402800773355,2013.0,1.13052790997428,0.445408208432582,5.0,15.73,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,2721
0.3641120702970005,0.073531086066116,2011.0,1.13052790997428,0.2566333215136202,5.0,26.2,0.7766979490322513,2.785491613549387,0.2550590496667829,0.2066441088617806,0.6203282546085825,2722
0.3641120702970005,0.073531086066116,2016.0,0.8683204154856445,0.2566333215136202,5.0,24.7,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2723
0.3641120702970005,0.073531086066116,2018.0,1.0961020230412228,0.2566333215136202,5.0,19.49,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,2724
0.5780531058996504,0.073531086066116,2015.0,1.0961020230412228,0.445408208432582,5.0,26.0,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,2725
0.5988691236058242,0.073531086066116,2019.0,0.9227099304234484,0.2566333215136202,5.0,14.8,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.6203282546085825,2726
0.5988691236058242,0.073531086066116,2019.0,1.0961020230412228,0.2566333215136202,5.0,17.0,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,2727
0.3641120702970005,0.073531086066116,2015.0,1.2231987490929124,0.445408208432582,5.0,16.47,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,2728
0.3641120702970005,0.073531086066116,2013.0,0.8683204154856445,0.445408208432582,5.0,22.38,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,2729
0.3641120702970005,0.073531086066116,2015.0,0.7676996810762409,0.445408208432582,5.0,26.0,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,2730
0.3641120702970005,0.073531086066116,2008.0,0.7676996810762409,0.2566333215136202,5.0,18.9,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,2731
0.5988691236058242,0.073531086066116,2014.0,0.7676996810762409,0.2566333215136202,5.0,19.01,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,2732
