body_type,id_marca,ano,city,insurance,seats,transmission_type,mileage,id_engine_capacity_group,fuel_type,id_kms_group,id_max_power_group,owner_type,ID
1.2325726150081295,1.135662602000073,2019.0,1.0564813559524482,0.8066038827358484,7.0,0.089037389908171,14.1,0.7802749440134992,0.4366925976640542,1.1076338783998294,3.311753861055754,0.4086638740638107,3154
0.2113833159381914,0.8493558631567982,2015.0,0.9138138523837168,0.0687158123694598,5.0,0.089037389908171,17.8,0.1687390608016592,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4141267697653129,3155
1.2325726150081295,3.010723865391773,2018.0,1.0564813559524482,0.0687158123694598,5.0,0.089037389908171,19.87,0.1687390608016592,0.4366925976640542,0.3074324872731117,3.311753861055754,0.4141267697653129,3156
0.6396560031200369,0.8493558631567982,2016.0,1.2703611758975293,0.0687158123694598,5.0,0.089037389908171,18.7,1.0107238653917732,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4086638740638107,3157
0.6396560031200369,0.6989700043360189,2013.0,0.9138138523837168,0.8066038827358484,5.0,0.089037389908171,26.6,1.834632606336092,2.712783856719736,0.4544213646244858,3.311753861055754,0.4141267697653129,3158
1.2325726150081295,0.6989700043360189,2017.0,1.0564813559524482,0.0687158123694598,5.0,0.089037389908171,24.3,0.1687390608016592,0.4366925976640542,0.3074324872731117,3.311753861055754,0.4141267697653129,3159
0.6396560031200369,0.8203921672214817,2017.0,1.2703611758975293,0.8066038827358484,5.0,0.089037389908171,18.9,1.0107238653917732,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3160
0.6396560031200369,0.8493558631567982,2018.0,1.5336026106721106,0.0687158123694598,5.0,0.7096938697277919,19.0,1.0107238653917732,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3161
1.2325726150081295,1.4666558210414975,2016.0,1.0564813559524482,0.0687158123694598,7.0,0.089037389908171,16.0,0.1687390608016592,0.4366925976640542,0.3074324872731117,3.311753861055754,0.4141267697653129,3162
1.2325726150081295,0.8203921672214817,2016.0,1.135662602000073,0.8066038827358484,5.0,0.089037389908171,21.38,0.1687390608016592,0.4366925976640542,0.3074324872731117,3.311753861055754,0.4141267697653129,3163
0.6396560031200369,3.010723865391773,2021.0,0.6683011845695669,0.0687158123694598,5.0,0.7096938697277919,22.0,1.834632606336092,0.2045438914078859,1.709693869727792,3.311753861055754,0.4141267697653129,3164
1.2325726150081295,1.4666558210414975,2016.0,1.135662602000073,0.8066038827358484,7.0,0.089037389908171,15.96,1.1656258253775162,0.4366925976640542,0.4544213646244858,3.311753861055754,0.4086638740638107,3165
0.6396560031200369,0.6989700043360189,2013.0,0.6683011845695669,0.0687158123694598,5.0,0.089037389908171,22.74,1.834632606336092,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4141267697653129,3166
0.2113833159381914,1.0330002601029251,2017.0,0.8493558631567982,0.0687158123694598,5.0,0.7096938697277919,18.12,0.1687390608016592,0.4366925976640542,1.709693869727792,3.311753861055754,0.4141267697653129,3167
0.2113833159381914,0.6989700043360189,2014.0,1.0564813559524482,0.8066038827358484,5.0,0.089037389908171,20.85,1.0107238653917732,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4086638740638107,3168
0.6396560031200369,0.6989700043360189,2021.0,1.5336026106721106,0.8066038827358484,5.0,0.089037389908171,24.97,1.834632606336092,0.2045438914078859,1.709693869727792,3.311753861055754,0.4141267697653129,3169
0.6396560031200369,0.8203921672214817,2011.0,0.8493558631567982,0.0687158123694598,5.0,0.089037389908171,18.5,1.0107238653917732,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4141267697653129,3170
2.110723865391773,3.010723865391773,2018.0,0.9138138523837168,0.0687158123694598,7.0,0.089037389908171,19.02,1.0107238653917732,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3171
0.2113833159381914,0.6989700043360189,2012.0,1.3575113516164294,0.0687158123694598,5.0,0.089037389908171,19.0,1.0107238653917732,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4141267697653129,3172
0.6396560031200369,0.8203921672214817,2022.0,0.7802749440134992,0.0687158123694598,5.0,0.7096938697277919,19.65,1.0107238653917732,0.2045438914078859,1.709693869727792,3.311753861055754,0.4141267697653129,3173
1.2325726150081295,1.4086638740638109,2017.0,1.135662602000073,0.8066038827358484,5.0,0.7096938697277919,15.17,0.1687390608016592,0.4366925976640542,1.1076338783998294,3.311753861055754,0.4141267697653129,3174
0.2113833159381914,0.6989700043360189,2014.0,1.135662602000073,0.0687158123694598,5.0,0.089037389908171,22.41,1.0107238653917732,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3175
0.9500260250381614,3.010723865391773,2021.0,0.7802749440134992,0.8066038827358484,7.0,0.089037389908171,20.0,1.834632606336092,0.2045438914078859,1.709693869727792,3.311753861055754,0.4141267697653129,3176
0.2113833159381914,0.6989700043360189,2013.0,1.0564813559524482,0.8066038827358484,5.0,0.089037389908171,20.85,1.0107238653917732,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4141267697653129,3177
0.6396560031200369,0.8203921672214817,2015.0,1.0564813559524482,0.8066038827358484,5.0,0.089037389908171,18.6,1.0107238653917732,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4086638740638107,3178
0.6396560031200369,0.6989700043360189,2012.0,0.8493558631567982,0.0687158123694598,5.0,0.089037389908171,22.9,0.1687390608016592,0.4366925976640542,0.4544213646244858,3.311753861055754,0.4141267697653129,3179
0.2113833159381914,0.8203921672214817,2016.0,0.8493558631567982,0.0687158123694598,5.0,0.7096938697277919,19.1,1.0107238653917732,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4141267697653129,3180
1.2325726150081295,0.8203921672214817,2018.0,1.0564813559524482,0.0687158123694598,5.0,0.7096938697277919,16.38,0.1687390608016592,0.4366925976640542,0.3074324872731117,3.311753861055754,0.4086638740638107,3181
0.6396560031200369,0.8203921672214817,2018.0,0.7802749440134992,0.0687158123694598,5.0,0.089037389908171,17.19,1.0107238653917732,0.2045438914078859,1.709693869727792,3.311753861055754,0.4141267697653129,3182
0.2113833159381914,0.8493558631567982,2012.0,0.8493558631567982,0.8066038827358484,5.0,0.089037389908171,16.8,0.1687390608016592,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4086638740638107,3183
2.110723865391773,1.4086638740638109,2014.0,1.2703611758975293,0.0687158123694598,8.0,0.089037389908171,13.7,0.1687390608016592,0.2045438914078859,0.4544213646244858,3.311753861055754,1.4086638740638109,3184
0.2113833159381914,0.8493558631567982,2011.0,1.2703611758975293,0.0687158123694598,5.0,0.089037389908171,17.0,0.1687390608016592,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4086638740638107,3185
2.110723865391773,1.4086638740638109,2006.0,1.5336026106721106,0.0687158123694598,7.0,0.089037389908171,14.8,0.7802749440134992,0.4366925976640542,0.4544213646244858,2.311753861055754,0.4086638740638107,3186
0.6396560031200369,0.8203921672214817,2010.0,0.8493558631567982,0.0687158123694598,5.0,0.089037389908171,17.92,1.0107238653917732,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4086638740638107,3187
0.6396560031200369,0.6989700043360189,2021.0,0.7802749440134992,0.0687158123694598,5.0,0.7096938697277919,21.7,1.834632606336092,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3188
1.2325726150081295,0.6989700043360189,2019.0,0.9138138523837168,0.0687158123694598,5.0,0.089037389908171,24.3,0.1687390608016592,0.4366925976640542,0.3074324872731117,3.311753861055754,0.4141267697653129,3189
0.2113833159381914,3.010723865391773,2015.0,1.2703611758975293,0.0687158123694598,5.0,0.7096938697277919,19.27,0.7802749440134992,0.4366925976640542,0.4544213646244858,3.311753861055754,0.4141267697653129,3190
0.6396560031200369,0.6989700043360189,2014.0,1.5336026106721106,0.0687158123694598,5.0,0.089037389908171,22.74,1.834632606336092,0.2045438914078859,0.4544213646244858,3.311753861055754,0.4141267697653129,3191
0.2113833159381914,0.6989700043360189,2019.0,1.834632606336092,0.0687158123694598,5.0,0.089037389908171,21.21,1.0107238653917732,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3192
0.2113833159381914,0.8493558631567982,2019.0,0.8493558631567982,0.9066038827358484,5.0,0.7096938697277919,19.0,1.0107238653917732,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4141267697653129,3193
1.2325726150081295,3.010723865391773,2021.0,0.6683011845695669,0.8066038827358484,5.0,0.7096938697277919,18.24,1.834632606336092,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4086638740638107,3194
0.6396560031200369,0.8203921672214817,2014.0,1.135662602000073,0.8066038827358484,5.0,0.089037389908171,18.9,1.0107238653917732,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4086638740638107,3195
0.2113833159381914,0.8493558631567982,2018.0,1.3575113516164294,0.8066038827358484,5.0,0.7096938697277919,19.0,1.0107238653917732,0.2045438914078859,0.4544213646244858,3.311753861055754,0.4141267697653129,3196
1.2325726150081295,0.8203921672214817,2018.0,0.8493558631567982,0.0687158123694598,5.0,0.089037389908171,19.67,0.1687390608016592,0.4366925976640542,0.4544213646244858,3.311753861055754,0.4141267697653129,3197
0.6396560031200369,0.6989700043360189,2016.0,1.3575113516164294,0.8066038827358484,5.0,0.089037389908171,24.7,1.834632606336092,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4141267697653129,3198
0.2113833159381914,1.4086638740638109,2013.0,0.6683011845695669,0.8066038827358484,5.0,0.7096938697277919,17.68,0.1687390608016592,0.4366925976640542,1.709693869727792,3.311753861055754,0.8346326063360918,3199
1.2325726150081295,1.4666558210414975,2021.0,0.6683011845695669,0.0687158123694598,4.0,0.7096938697277919,15.2,0.1687390608016592,0.2045438914078859,1.709693869727792,3.311753861055754,0.4141267697653129,3200
0.6396560031200369,3.010723865391773,2020.0,1.0564813559524482,0.8066038827358484,5.0,0.7096938697277919,22.0,1.834632606336092,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3201
1.2325726150081295,1.135662602000073,2018.0,1.0564813559524482,0.8066038827358484,5.0,0.089037389908171,21.5,0.1687390608016592,0.4366925976640542,0.3074324872731117,3.311753861055754,0.4141267697653129,3202
0.6396560031200369,0.8203921672214817,2016.0,1.2703611758975293,0.0687158123694598,5.0,0.089037389908171,21.1,1.834632606336092,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4086638740638107,3203
0.2113833159381914,0.6989700043360189,2008.0,1.5336026106721106,0.0687158123694598,5.0,0.089037389908171,17.5,0.1687390608016592,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4086638740638107,3204
1.2325726150081295,1.135662602000073,2021.0,1.2703611758975293,0.9066038827358484,5.0,0.089037389908171,17.57,1.0107238653917732,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3205
0.2113833159381914,1.4086638740638109,2016.0,0.6683011845695669,0.8066038827358484,5.0,0.7096938697277919,21.66,0.1687390608016592,0.4366925976640542,0.3074324872731117,3.311753861055754,0.8346326063360918,3206
0.2113833159381914,0.8203921672214817,2023.0,1.3575113516164294,0.0687158123694598,5.0,0.7096938697277919,0.0,1.0107238653917732,0.2045438914078859,1.709693869727792,3.311753861055754,0.4141267697653129,3207
1.2325726150081295,0.8203921672214817,2019.0,1.135662602000073,0.0687158123694598,5.0,0.089037389908171,20.5,0.1687390608016592,0.4366925976640542,1.1076338783998294,3.311753861055754,0.4141267697653129,3208
0.2113833159381914,0.6989700043360189,2017.0,0.8493558631567982,0.0687158123694598,5.0,0.7096938697277919,19.12,0.1687390608016592,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4141267697653129,3209
1.2325726150081295,0.6989700043360189,2023.0,1.135662602000073,0.8066038827358484,5.0,0.7096938697277919,27.97,0.1687390608016592,0.2045438914078859,1.709693869727792,3.311753861055754,0.4141267697653129,3210
0.6396560031200369,0.6989700043360189,2015.0,0.7802749440134992,0.8066038827358484,5.0,0.089037389908171,22.38,1.0107238653917732,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4141267697653129,3211
0.6396560031200369,0.8203921672214817,2018.0,0.6683011845695669,0.8066038827358484,5.0,0.089037389908171,18.6,1.0107238653917732,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3212
1.2325726150081295,1.135662602000073,2020.0,1.0564813559524482,0.0687158123694598,5.0,0.089037389908171,23.22,0.1687390608016592,0.4366925976640542,0.3074324872731117,3.311753861055754,0.4141267697653129,3213
0.6396560031200369,0.6989700043360189,2019.0,1.0564813559524482,0.0687158123694598,5.0,0.089037389908171,21.21,1.0107238653917732,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3214
0.6396560031200369,1.4666558210414975,2017.0,1.2325726150081295,0.8066038827358484,5.0,0.089037389908171,18.15,1.0107238653917732,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4086638740638107,3215
0.6396560031200369,0.6989700043360189,2016.0,0.7802749440134992,0.8066038827358484,5.0,0.089037389908171,21.4,1.0107238653917732,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3216
0.2113833159381914,0.8493558631567982,2015.0,1.135662602000073,0.8066038827358484,5.0,0.089037389908171,18.0,1.0107238653917732,0.2045438914078859,0.3074324872731117,3.311753861055754,0.4086638740638107,3217
0.2113833159381914,3.010723865391773,2015.0,1.0564813559524482,0.8066038827358484,5.0,0.7096938697277919,19.27,0.7802749440134992,0.4366925976640542,0.3074324872731117,3.311753861055754,0.4141267697653129,3218
1.2325726150081295,1.135662602000073,2018.0,1.5336026106721106,0.8066038827358484,5.0,0.089037389908171,17.0,1.0107238653917732,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3219
0.6396560031200369,0.880390096896767,2019.0,0.6683011845695669,0.8066038827358484,5.0,0.7096938697277919,19.56,1.0107238653917732,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4086638740638107,3220
0.2113833159381914,0.8493558631567982,2020.0,1.3575113516164294,0.8066038827358484,5.0,0.089037389908171,24.7,0.1687390608016592,0.4366925976640542,1.1076338783998294,3.311753861055754,0.4141267697653129,3221
0.6396560031200369,3.010723865391773,2016.0,0.7802749440134992,0.0687158123694598,5.0,0.089037389908171,22.7,1.834632606336092,0.2045438914078859,1.709693869727792,3.311753861055754,0.4141267697653129,3222
0.6396560031200369,0.6989700043360189,2016.0,1.0564813559524482,0.8066038827358484,5.0,0.089037389908171,26.6,1.834632606336092,2.712783856719736,0.3074324872731117,3.311753861055754,0.4086638740638107,3223
1.2325726150081295,0.8203921672214817,2019.0,1.3575113516164294,0.8066038827358484,5.0,0.7096938697277919,17.6,0.1687390608016592,0.4366925976640542,1.1076338783998294,3.311753861055754,0.4141267697653129,3224
1.2325726150081295,3.010723865391773,2020.0,0.7802749440134992,0.0687158123694598,5.0,0.089037389908171,16.8,0.1687390608016592,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3225
0.2113833159381914,0.8493558631567982,2020.0,1.3575113516164294,0.0687158123694598,5.0,0.7096938697277919,18.3,1.0107238653917732,0.2045438914078859,1.709693869727792,3.311753861055754,0.4141267697653129,3226
1.2325726150081295,0.880390096896767,2014.0,1.0564813559524482,0.0687158123694598,7.0,0.089037389908171,13.0,1.1656258253775162,0.4366925976640542,0.4544213646244858,3.311753861055754,0.4086638740638107,3227
0.2113833159381914,1.4086638740638109,2015.0,1.2325726150081295,0.8066038827358484,5.0,0.7096938697277919,20.38,0.1687390608016592,0.4366925976640542,1.1076338783998294,3.311753861055754,0.8346326063360918,3228
1.2325726150081295,1.0330002601029251,2022.0,1.0564813559524482,0.8066038827358484,5.0,0.7096938697277919,13.38,1.1656258253775162,0.4366925976640542,1.709693869727792,3.311753861055754,0.4086638740638107,3229
0.2113833159381914,1.4666558210414975,2009.0,0.7802749440134992,0.0687158123694598,5.0,0.089037389908171,15.7,0.1687390608016592,0.2045438914078859,0.4544213646244858,2.311753861055754,0.4086638740638107,3230
0.2113833159381914,1.4086638740638109,2020.0,0.6683011845695669,0.0687158123694598,5.0,0.7096938697277919,16.24,1.834632606336092,0.2045438914078859,1.1076338783998294,3.311753861055754,0.4141267697653129,3231
0.6396560031200369,0.6989700043360189,2019.0,1.2703611758975293,0.9066038827358484,5.0,0.089037389908171,21.4,1.0107238653917732,0.2045438914078859,1.709693869727792,3.311753861055754,0.4141267697653129,3232
0.6396560031200369,0.8203921672214817,2022.0,1.0564813559524482,0.8066038827358484,5.0,0.089037389908171,20.3,1.0107238653917732,0.2045438914078859,1.709693869727792,3.311753861055754,0.4141267697653129,3233
1.2325726150081295,3.010723865391773,2019.0,1.0564813559524482,0.0687158123694598,5.0,0.089037389908171,20.8,0.1687390608016592,0.4366925976640542,1.1076338783998294,3.311753861055754,0.4141267697653129,3234
0.6396560031200369,0.8203921672214817,2009.0,0.9138138523837168,0.0687158123694598,5.0,0.089037389908171,15.0,1.0107238653917732,0.2045438914078859,0.4544213646244858,2.311753861055754,0.4141267697653129,3235
