body_type,id_categoria_marca,ano,city,insurance,seats,mileage,id_engine_capacity_group,fuel_type,id_kms_group,id_max_power_group,owner_type,ID
0.5685834047275365,0.0711415085127002,2016.0,1.2793843846249435,0.4474699887561116,5.0,19.08,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,3064
0.6226790541951222,0.0711415085127002,2018.0,1.2215502768210469,0.4474699887561116,5.0,25.1,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,3065
0.3561735112297369,0.0711415085127002,2019.0,0.7733673147562831,0.2557372042264144,5.0,18.9,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3066
0.5685834047275365,1.5095177996457865,2023.0,1.12574674716796,0.4474699887561116,5.0,14.82,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,3067
0.6226790541951222,0.0711415085127002,2019.0,1.2215502768210469,1.3033918342922628,5.0,20.0,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,3068
0.6226790541951222,0.0711415085127002,2017.0,1.4947587998941594,0.2557372042264144,5.0,13.87,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.1536100567567186,3069
0.6226790541951222,0.0711415085127002,2019.0,0.8643624822930818,0.4474699887561116,5.0,17.0,0.125126769215558,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,3070
0.5685834047275365,0.0711415085127002,2011.0,1.2215502768210469,0.2557372042264144,5.0,17.0,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.1536100567567186,3071
0.3561735112297369,0.0711415085127002,2013.0,1.0246031232313342,0.2557372042264144,5.0,22.9,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.6130460186669443,3072
0.6226790541951222,0.0711415085127002,2017.0,1.12574674716796,0.4474699887561116,5.0,13.7,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.1536100567567186,3073
1.3505599757480553,0.9194166097069184,2018.0,0.7733673147562831,0.2557372042264144,7.0,11.36,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,3074
0.6226790541951222,0.9194166097069184,2013.0,1.1739732294944143,0.2557372042264144,5.0,14.16,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,3075
0.5685834047275365,0.0711415085127002,2019.0,1.1135122907509485,0.4474699887561116,5.0,25.6,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,3076
0.3561735112297369,0.0711415085127002,2014.0,0.8643624822930818,0.4474699887561116,5.0,22.38,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,1.3573049781708242,3077
0.5685834047275365,0.0711415085127002,2016.0,0.8643624822930818,0.4474699887561116,5.0,18.0,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.6130460186669443,3078
0.5685834047275365,1.5095177996457865,2012.0,1.2793843846249435,0.4474699887561116,5.0,16.73,0.125126769215558,0.5162176732208367,0.2482696205819181,1.7765287080203365,0.1536100567567186,3079
0.3561735112297369,0.0711415085127002,2018.0,0.9272018665135808,0.4474699887561116,5.0,23.84,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3080
0.6226790541951222,2.5095177996457867,2016.0,1.0908483061150045,0.4474699887561116,5.0,17.9,1.1191497421147294,0.5162176732208367,0.3738551976457131,0.4574369157062383,1.3573049781708242,3081
0.6226790541951222,0.0711415085127002,2022.0,0.7733673147562831,0.2557372042264144,5.0,19.638758612787413,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.6130460186669443,3082
0.3561735112297369,0.0711415085127002,2007.0,1.2793843846249435,0.4474699887561116,5.0,17.8,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,1.3573049781708242,3083
0.5685834047275365,0.0711415085127002,2011.0,1.0908483061150045,0.4474699887561116,5.0,16.8,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.1536100567567186,3084
0.6226790541951222,1.5095177996457865,2012.0,1.0246031232313342,0.2557372042264144,5.0,14.7,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,3085
0.5685834047275365,0.0711415085127002,2014.0,1.2215502768210469,0.2557372042264144,5.0,17.4,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.6130460186669443,3086
1.3505599757480553,0.0711415085127002,2020.0,1.12574674716796,1.3033918342922628,7.0,20.0,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,3087
0.5685834047275365,0.0711415085127002,2021.0,1.0246031232313342,0.2557372042264144,5.0,19.6,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.6130460186669443,3088
0.6226790541951222,0.9194166097069184,2020.0,0.9272018665135808,0.4474699887561116,7.0,14.24,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,3089
0.6226790541951222,0.0711415085127002,2020.0,1.1739732294944143,0.4474699887561116,5.0,17.5,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.6130460186669443,3090
0.3561735112297369,0.0711415085127002,2021.0,1.0246031232313342,0.2557372042264144,5.0,20.0,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,3091
0.6226790541951222,0.0711415085127002,2016.0,1.0908483061150045,0.4474699887561116,5.0,19.87,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,3092
0.3561735112297369,0.0711415085127002,2012.0,1.1739732294944143,0.4474699887561116,5.0,16.7,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3093
0.6226790541951222,0.0711415085127002,2018.0,1.1739732294944143,0.4474699887561116,5.0,24.3,0.125126769215558,0.5162176732208367,0.3738551976457131,0.1995198309307913,0.1536100567567186,3094
0.5685834047275365,0.0711415085127002,2018.0,0.7733673147562831,0.4474699887561116,5.0,19.5,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3095
0.3561735112297369,0.0711415085127002,2018.0,0.9272018665135808,1.3033918342922628,5.0,18.9,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3096
0.3561735112297369,0.0711415085127002,2018.0,1.2793843846249435,0.4474699887561116,5.0,18.6,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3097
0.5685834047275365,0.0711415085127002,2019.0,1.2793843846249435,0.2557372042264144,5.0,19.5,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,3098
0.6226790541951222,0.0711415085127002,2019.0,0.9272018665135808,0.4474699887561116,5.0,14.8,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.6130460186669443,3099
0.6226790541951222,0.0711415085127002,2018.0,1.2215502768210469,0.4474699887561116,7.0,15.1,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,3100
0.6226790541951222,0.9194166097069184,2021.0,1.12574674716796,1.3033918342922628,5.0,18.76,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,3101
0.3561735112297369,0.0711415085127002,2017.0,0.8643624822930818,0.4474699887561116,5.0,18.7,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3102
0.5685834047275365,0.0711415085127002,2015.0,0.9272018665135808,0.2557372042264144,5.0,22.0,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3103
0.3561735112297369,0.0711415085127002,2009.0,1.2215502768210469,1.4162691057154355,5.0,18.9,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,3104
0.5685834047275365,0.0711415085127002,2013.0,0.7733673147562831,0.2557372042264144,5.0,21.5,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,3105
0.5685834047275365,0.9194166097069184,2019.0,0.9272018665135808,0.4474699887561116,5.0,17.8,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,3106
0.3561735112297369,0.0711415085127002,2011.0,0.7733673147562831,0.2557372042264144,5.0,18.5,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,3107
0.3561735112297369,0.0711415085127002,2012.0,0.7733673147562831,0.2557372042264144,5.0,20.92,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.6130460186669443,3108
0.3561735112297369,0.0711415085127002,2021.0,1.12574674716796,0.2557372042264144,5.0,20.25,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,3109
0.5685834047275365,0.0711415085127002,2016.0,0.7733673147562831,0.2557372042264144,5.0,17.8,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.1536100567567186,3110
0.6226790541951222,0.0711415085127002,2013.0,1.1135122907509485,0.4474699887561116,5.0,10.1,1.1191497421147294,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.6130460186669443,3111
0.6226790541951222,0.9194166097069184,2017.0,0.7733673147562831,0.2557372042264144,7.0,14.24,1.1191497421147294,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,3112
0.3561735112297369,0.0711415085127002,2019.0,1.5997769249104803,1.4162691057154355,5.0,18.9,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.6130460186669443,3113
0.3561735112297369,0.0711415085127002,2009.0,1.0246031232313342,0.2557372042264144,4.0,16.1,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3114
0.3561735112297369,0.0711415085127002,2023.0,1.1739732294944143,0.4474699887561116,5.0,19.33,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3115
0.5685834047275365,0.0711415085127002,2013.0,1.5997769249104803,0.2557372042264144,5.0,17.3,0.125126769215558,0.5162176732208367,1.9047852184564968,0.4574369157062383,0.6130460186669443,3116
0.5685834047275365,0.0711415085127002,2015.0,0.9272018665135808,0.4474699887561116,5.0,17.97,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3117
0.5685834047275365,0.0711415085127002,2016.0,1.1739732294944143,0.4474699887561116,5.0,18.0,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3118
0.3561735112297369,0.0711415085127002,2014.0,1.2215502768210469,0.4474699887561116,5.0,21.1,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3119
0.3561735112297369,0.0711415085127002,2020.0,1.1135122907509485,0.2557372042264144,5.0,20.7,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3120
0.3561735112297369,0.0711415085127002,2017.0,0.7733673147562831,1.3033918342922628,5.0,21.4,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,3121
0.6226790541951222,2.5095177996457867,2017.0,1.1739732294944143,0.4474699887561116,5.0,17.9,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,3122
0.6226790541951222,0.0711415085127002,2022.0,0.9272018665135808,0.4474699887561116,5.0,23.22,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,3123
0.6226790541951222,0.0711415085127002,2017.0,1.2215502768210469,0.2557372042264144,5.0,23.0,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.6130460186669443,3124
0.3561735112297369,0.0711415085127002,2019.0,1.1739732294944143,0.2557372042264144,5.0,21.4,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3125
0.3561735112297369,0.0711415085127002,2011.0,0.7733673147562831,0.2557372042264144,5.0,17.0,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,3126
0.6226790541951222,0.0711415085127002,2014.0,0.9272018665135808,0.2557372042264144,7.0,15.1,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,1.3573049781708242,3127
0.5685834047275365,0.0711415085127002,2017.0,1.0246031232313342,0.2557372042264144,5.0,18.23,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,3128
0.3561735112297369,0.0711415085127002,2016.0,1.2793843846249435,0.4474699887561116,5.0,21.4,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3129
0.5685834047275365,0.9194166097069184,2015.0,0.7733673147562831,0.2557372042264144,5.0,20.38,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,3130
0.3561735112297369,0.0711415085127002,2010.0,1.4947587998941594,0.2557372042264144,5.0,21.79,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.6130460186669443,3131
0.3561735112297369,0.0711415085127002,2014.0,1.2793843846249435,0.4474699887561116,5.0,18.6,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.6130460186669443,3132
0.6226790541951222,0.0711415085127002,2020.0,1.2215502768210469,0.2557372042264144,5.0,20.0,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,3133
0.6226790541951222,0.0711415085127002,2016.0,0.8643624822930818,0.2557372042264144,7.0,16.0,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,2.560670322093168,3134
0.3561735112297369,0.0711415085127002,2010.0,1.1135122907509485,0.2557372042264144,5.0,18.9,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,1.3573049781708242,3135
0.3561735112297369,0.0711415085127002,2013.0,1.0908483061150045,0.2557372042264144,5.0,18.5,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,1.3573049781708242,3136
0.6226790541951222,0.0711415085127002,2022.0,1.1135122907509485,0.2557372042264144,5.0,16.35,0.125126769215558,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,3137
0.5685834047275365,0.0711415085127002,2020.0,1.2793843846249435,0.2557372042264144,5.0,22.41,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.6130460186669443,3138
0.5685834047275365,0.0711415085127002,2014.0,1.2793843846249435,1.4162691057154355,5.0,25.8,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,3139
0.6226790541951222,0.0711415085127002,2019.0,1.2793843846249435,0.2557372042264144,5.0,25.5,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,3140
0.3561735112297369,0.0711415085127002,2010.0,1.0908483061150045,0.2557372042264144,5.0,19.7,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3141
1.3505599757480553,0.9194166097069184,2014.0,0.7733673147562831,0.2557372042264144,8.0,12.99,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,3142
0.5685834047275365,0.0711415085127002,2017.0,0.9272018665135808,0.4474699887561116,5.0,18.16,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3143
0.3561735112297369,0.0711415085127002,2017.0,1.1135122907509485,0.2557372042264144,5.0,22.5,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3144
0.6226790541951222,0.0711415085127002,2021.0,0.7733673147562831,0.4474699887561116,5.0,17.0,0.125126769215558,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,3145
0.3561735112297369,0.0711415085127002,2013.0,1.8739347741741603,0.2557372042264144,5.0,24.0,0.125126769215558,0.5162176732208367,1.9047852184564968,0.1995198309307913,0.1536100567567186,3146
0.5685834047275365,0.0711415085127002,2021.0,1.1739732294944143,0.4474699887561116,5.0,17.4,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,3147
0.3561735112297369,0.0711415085127002,2018.0,0.8643624822930818,0.4474699887561116,5.0,18.6,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,3148
0.5685834047275365,0.9194166097069184,2017.0,0.7733673147562831,0.4474699887561116,5.0,13.6,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,3149
0.3561735112297369,0.0711415085127002,2017.0,0.8643624822930818,0.4474699887561116,5.0,16.2,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.6130460186669443,3150
0.5685834047275365,0.0711415085127002,2015.0,0.7733673147562831,0.4474699887561116,5.0,15.5,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,3151
0.3561735112297369,0.0711415085127002,2011.0,0.9272018665135808,0.2557372042264144,5.0,20.36,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,3152
0.3561735112297369,0.0711415085127002,2020.0,0.7733673147562831,0.2557372042264144,5.0,21.79,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,3153
0.6226790541951222,0.0711415085127002,2019.0,0.7733673147562831,0.4474699887561116,7.0,14.1,1.1191497421147294,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.6130460186669443,3154
